217,4,2007,24,1,2,80,18,2613,529,1111,0.476,190,438,0.434,339,673,0.504,0.562,196,232,0.845,22,192,214,317,96,15,146,210
217,5,2008,25,1,2,82,12,2421,472,1021,0.462,164,422,0.389,308,599,0.514,0.543,175,213,0.822,40,191,231,216,75,18,117,195
217,6,2009,26,1,2,70,11,1705,366,759,0.482,90,240,0.375,276,519,0.532,0.542,171,194,0.881,34,147,181,162,82,7,93,115
217,8,2011,28,1,2,58,0,1395,294,653,0.45,72,213,0.338,222,440,0.505,0.505,109,137,0.796,14,85,99,119,50,6,84,112
217,9,2012,29,1,2,22,0,436,73,183,0.399,25,59,0.424,48,124,0.387,0.467,25,33,0.758,12,37,49,33,20,0,26,34
217,9,2012,29,1,2,42,0,946,198,454,0.436,40,111,0.36,158,343,0.461,0.48,76,91,0.835,21,58,79,63,36,7,68,101
217,9,2012,29,1,2,64,0,1382,271,637,0.425,65,170,0.382,206,467,0.441,0.476,101,124,0.815,33,95,128,96,56,7,94,135
217,12,2015,32,1,2,9,1,154,31,61,0.508,4,16,0.25,27,45,0.6,0.541,5,6,0.833,5,11,16,15,7,4,12,17
218,3,2009,24,1,2,79,15,1600,246,557,0.442,55,154,0.357,191,403,0.474,0.491,70,93,0.753,36,141,177,269,37,5,105,121
238,1,1996,24,1,2,79,44,1898,283,597,0.474,123,296,0.416,160,301,0.532,0.577,111,137,0.81,38,130,168,230,95,22,120,196
238,2,1997,25,1,2,59,0,1094,155,379,0.409,56,173,0.324,99,206,0.481,0.483,76,93,0.817,30,80,110,154,51,15,76,88
238,3,1998,26,1,2,17,0,259,23,62,0.371,12,34,0.353,11,28,0.393,0.468,12,12,1,2,26,28,21,14,4,9,30
238,3,1998,26,1,2,41,36,1341,190,444,0.428,78,195,0.4,112,249,0.45,0.516,103,122,0.844,27,116,143,132,50,23,95,88
238,3,1998,26,1,2,58,36,1600,213,506,0.421,90,229,0.393,123,277,0.444,0.51,115,134,0.858,29,142,171,153,64,27,104,118
238,4,1999,27,1,2,37,30,1181,141,356,0.396,52,172,0.302,89,184,0.484,0.469,78,101,0.772,39,105,144,116,42,11,72,98
238,5,2000,28,1,2,80,74,2726,327,707,0.463,164,399,0.411,163,308,0.529,0.579,127,157,0.809,50,322,372,291,103,31,142,228
238,6,2001,29,1,2,67,20,1778,198,401,0.494,109,229,0.476,89,172,0.517,0.63,84,103,0.816,33,178,211,225,80,14,86,126
238,7,2002,30,1,2,81,81,3040,401,790,0.508,164,387,0.424,237,403,0.588,0.611,198,234,0.846,58,383,441,426,147,37,165,182
238,8,2003,31,1,2,75,68,2480,264,577,0.458,118,293,0.403,146,284,0.514,0.56,128,161,0.795,48,253,301,384,113,15,142,199
238,9,2004,32,1,2,59,53,1803,215,427,0.504,114,252,0.452,101,175,0.577,0.637,91,110,0.827,21,183,204,342,85,16,139,121
238,10,2005,33,1,2,81,8,1742,194,459,0.423,100,280,0.357,94,179,0.525,0.532,113,135,0.837,29,161,190,178,39,20,64,123
238,11,2006,34,1,2,74,5,1259,156,345,0.452,80,202,0.396,76,143,0.531,0.568,39,59,0.661,29,130,159,123,39,27,52,99
238,12,2007,35,1,2,75,28,1631,202,425,0.475,128,287,0.446,74,138,0.536,0.626,103,117,0.88,17,143,160,138,56,12,61,88
238,14,2009,37,1,2,56,1,857,70,172,0.407,49,131,0.374,21,41,0.512,0.549,19,20,0.95,17,77,94,78,24,3,48,45
239,2,1999,25,1,2,17,0,183,10,32,0.313,8,24,0.333,2,8,0.25,0.438,9,13,0.692,3,17,20,29,7,1,12,24
240,1,1993,23,1,2,47,0,552,76,206,0.369,21,63,0.333,55,143,0.385,0.42,33,49,0.673,10,33,43,68,35,3,42,57
240,2,1994,24,1,2,72,7,1242,158,382,0.414,32,115,0.278,126,267,0.472,0.455,97,122,0.795,36,110,146,168,102,17,83,110
240,3,1995,25,1,2,52,0,602,57,134,0.425,16,48,0.333,41,86,0.477,0.485,61,80,0.763,15,34,49,85,30,4,41,54
240,4,1996,26,1,2,68,0,712,91,185,0.492,44,93,0.473,47,92,0.511,0.611,31,37,0.838,17,46,63,85,33,11,42,51
240,5,1997,27,1,2,58,8,965,100,246,0.407,48,124,0.387,52,122,0.426,0.504,37,46,0.804,26,73,99,115,55,3,59,56
240,6,1998,28,1,2,49,1,374,38,104,0.365,18,61,0.295,20,43,0.465,0.452,27,29,0.931,8,29,37,51,24,3,22,33
240,7,1999,29,1,2,43,0,736,59,138,0.428,24,79,0.304,35,59,0.593,0.514,71,84,0.845,25,71,96,112,53,5,47,61
240,8,2000,30,1,2,62,1,1281,161,346,0.465,66,154,0.429,95,192,0.495,0.561,107,116,0.922,38,121,159,150,75,7,85,104
240,9,2001,31,1,2,62,2,1010,103,255,0.404,46,132,0.348,57,123,0.463,0.494,64,73,0.877,16,78,94,130,28,6,53,66
240,10,2002,32,1,2,82,6,1985,255,522,0.489,121,258,0.469,134,264,0.508,0.604,108,116,0.931,42,192,234,274,94,20,111,134
240,11,2003,33,1,2,80,0,1473,191,424,0.45,87,214,0.407,104,210,0.495,0.553,86,100,0.86,33,147,180,206,63,14,81,104
240,12,2004,34,1,2,57,9,1101,120,297,0.404,51,138,0.37,69,159,0.434,0.49,60,71,0.845,25,98,123,147,57,8,53,66
240,13,2005,35,1,2,16,0,275,31,77,0.403,11,32,0.344,20,45,0.444,0.474,10,13,0.769,4,17,21,28,14,2,14,28
240,13,2005,35,1,2,53,2,1230,130,291,0.447,60,133,0.451,70,158,0.443,0.55,52,58,0.897,22,116,138,139,46,7,53,67
240,13,2005,35,1,2,69,2,1505,161,368,0.438,71,165,0.43,90,203,0.443,0.534,62,71,0.873,26,133,159,167,60,9,67,95
240,14,2006,36,1,2,20,0,342,25,65,0.385,12,32,0.375,13,33,0.394,0.477,24,29,0.828,1,30,31,26,13,1,22,25
243,1,2013,22,1,2,73,5,894,118,309,0.382,9,65,0.138,109,244,0.447,0.396,50,65,0.769,36,109,145,58,34,9,60,56
243,2,2014,23,1,2,41,0,387,65,156,0.417,10,33,0.303,55,123,0.447,0.449,26,32,0.813,16,58,74,33,9,7,18,31
249,1,1980,23,1,2,16,-1,235,72,146,0.493,8,19,0.421,64,127,0.504,0.521,28,39,0.718,13,16,29,31,14,2,20,26
249,2,1981,24,1,2,77,-1,1560,439,902,0.487,14,54,0.259,425,848,0.501,0.494,170,199,0.854,71,86,157,196,82,6,149,120
249,3,1982,25,1,2,75,0,1229,327,692,0.473,12,41,0.293,315,651,0.484,0.481,166,211,0.787,53,55,108,111,41,5,93,100
249,4,1983,26,1,2,15,3,277,53,129,0.411,2,5,0.4,51,124,0.411,0.419,10,20,0.5,10,8,18,14,13,3,12,18
249,4,1983,26,1,2,19,3,304,55,145,0.379,2,5,0.4,53,140,0.379,0.386,11,22,0.5,11,8,19,14,14,3,12,19
252,4,2005,26,1,2,80,72,2516,271,613,0.442,70,177,0.395,201,436,0.461,0.499,180,228,0.789,158,255,413,126,91,77,75,201
252,8,2009,30,1,2,60,59,2031,145,354,0.41,91,237,0.384,54,117,0.462,0.538,55,67,0.821,52,233,285,137,48,54,49,114
252,9,2010,31,1,2,67,62,2168,178,447,0.398,101,279,0.362,77,168,0.458,0.511,77,106,0.726,74,238,312,164,53,76,64,139
253,1,1986,23,1,2,64,0,639,101,222,0.455,0,7,0,101,215,0.47,0.455,75,103,0.728,12,50,62,74,23,3,47,80
253,2,1987,24,1,2,64,8,804,144,315,0.457,0,10,0,144,305,0.472,0.457,93,126,0.738,16,44,60,124,29,5,60,76
253,3,1988,25,1,2,67,1,1227,278,613,0.454,16,41,0.39,262,572,0.458,0.467,141,188,0.75,26,87,113,158,31,5,75,84
253,4,1989,26,1,2,82,0,1672,287,628,0.457,11,34,0.324,276,594,0.465,0.466,194,238,0.815,30,110,140,197,42,9,104,125
253,5,1990,27,1,2,60,48,1477,275,544,0.506,2,13,0.154,273,531,0.514,0.507,102,135,0.756,27,72,99,154,28,3,89,115
253,6,1991,28,1,2,79,2,1863,397,862,0.461,14,49,0.286,383,813,0.471,0.469,270,316,0.854,34,125,159,217,45,6,113,145
253,7,1992,29,1,2,76,2,1637,316,659,0.48,2,17,0.118,314,642,0.489,0.481,145,171,0.848,19,93,112,159,36,5,91,116
253,8,1993,30,1,2,41,0,497,83,200,0.415,1,6,0.167,82,194,0.423,0.418,56,72,0.778,4,25,29,54,9,5,22,39
253,9,1994,31,1,2,51,1,814,130,273,0.476,5,19,0.263,125,254,0.492,0.485,73,97,0.753,7,32,39,83,22,1,41,66
253,10,1995,32,1,2,28,0,280,43,114,0.377,11,31,0.355,32,83,0.386,0.425,19,26,0.731,3,8,11,37,8,1,17,28
254,1,1990,25,1,2,59,8,729,93,170,0.547,1,4,0.25,92,166,0.554,0.55,55,82,0.671,44,80,124,38,35,11,32,94
254,2,1991,26,1,2,16,4,263,38,86,0.442,0,2,0,38,84,0.452,0.442,20,29,0.69,21,32,53,15,19,6,17,25
254,2,1991,26,1,2,40,4,682,95,196,0.485,3,22,0.136,92,174,0.529,0.492,50,64,0.781,62,61,123,47,41,12,36,83
254,2,1991,26,1,2,56,8,945,133,282,0.472,3,24,0.125,130,258,0.504,0.477,70,93,0.753,83,93,176,62,60,18,53,108
261,2,2010,21,1,2,74,11,1304,200,483,0.414,29,92,0.315,171,391,0.437,0.444,201,242,0.831,18,102,120,172,26,5,94,152
267,1,2013,19,1,2,56,46,1745,282,687,0.41,91,236,0.386,191,451,0.424,0.477,125,159,0.786,43,168,211,137,50,29,90,113
267,2,2014,20,1,2,73,73,2530,481,1149,0.419,138,343,0.402,343,806,0.426,0.479,149,189,0.788,54,219,273,243,71,18,128,153
270,1,2013,23,1,2,61,0,267,43,116,0.371,10,34,0.294,33,82,0.402,0.414,27,44,0.614,5,17,22,22,17,4,18,27
270,2,2014,24,1,2,44,0,268,36,97,0.371,10,39,0.256,26,58,0.448,0.423,19,36,0.528,5,35,40,20,12,6,28,42
270,2,2014,24,1,2,23,15,643,111,246,0.451,33,89,0.371,78,157,0.497,0.518,47,73,0.644,5,72,77,71,31,7,51,60
270,2,2014,24,1,2,67,15,911,147,343,0.429,43,128,0.336,104,215,0.484,0.491,66,109,0.606,10,107,117,91,43,13,79,102
284,1,2002,25,1,2,74,12,890,103,240,0.429,12,44,0.273,91,196,0.464,0.454,36,48,0.75,31,80,111,71,21,4,48,109
284,2,2003,26,1,2,75,32,1173,93,211,0.441,21,51,0.412,72,160,0.45,0.491,23,34,0.676,47,98,145,57,52,8,43,134
284,3,2004,27,1,2,82,4,2020,329,805,0.409,62,166,0.373,267,639,0.418,0.447,195,248,0.786,60,181,241,107,63,13,111,262
284,4,2005,28,1,2,63,32,1790,303,667,0.454,54,134,0.403,249,533,0.467,0.495,112,150,0.747,48,153,201,91,44,8,79,205
284,5,2006,29,1,2,79,79,2959,425,930,0.457,197,446,0.442,228,484,0.471,0.563,115,146,0.788,44,209,253,207,76,22,89,248
284,6,2007,30,1,2,78,78,2917,410,950,0.432,205,496,0.413,205,454,0.452,0.539,118,152,0.776,48,203,251,196,50,22,83,233
284,7,2008,31,1,2,75,75,2646,317,753,0.421,176,439,0.401,141,314,0.449,0.538,79,91,0.868,47,227,274,168,54,27,65,220
284,8,2009,32,1,2,22,22,712,76,177,0.429,44,94,0.468,32,83,0.386,0.554,16,21,0.762,8,56,64,29,13,2,18,57
284,8,2009,32,1,2,45,44,1603,223,507,0.44,70,177,0.395,153,330,0.464,0.509,71,81,0.877,33,146,179,113,37,6,68,109
284,8,2009,32,1,2,67,66,2315,299,684,0.437,114,271,0.421,185,413,0.448,0.52,87,102,0.853,41,202,243,142,50,8,86,166
284,9,2010,33,1,2,5,5,157,24,55,0.436,9,24,0.375,15,31,0.484,0.518,3,3,1,5,16,21,10,4,2,5,13
284,9,2010,33,1,2,6,5,180,28,61,0.459,12,27,0.444,16,34,0.471,0.557,3,3,1,5,18,23,13,4,2,5,15
284,10,2011,34,1,2,68,63,2097,191,467,0.409,68,193,0.352,123,274,0.449,0.482,91,102,0.892,31,145,176,118,56,14,63,169
284,11,2012,35,1,2,34,33,796,81,174,0.466,34,87,0.391,47,87,0.54,0.563,21,25,0.84,6,43,49,38,13,2,21,78
286,2,2009,22,1,2,42,23,882,140,317,0.442,52,131,0.397,88,186,0.473,0.524,40,52,0.769,10,61,71,88,36,1,59,73
286,3,2010,23,1,2,66,1,1121,154,379,0.406,60,158,0.38,94,221,0.425,0.485,101,121,0.835,14,81,95,89,42,5,60,80
286,4,2011,24,1,2,80,69,1957,302,691,0.437,134,324,0.414,168,367,0.458,0.534,98,125,0.784,17,134,151,92,38,6,77,146
286,5,2012,25,1,2,66,55,1966,286,686,0.417,107,284,0.377,179,402,0.445,0.495,101,129,0.783,19,153,172,101,48,5,69,115
286,6,2013,26,1,2,73,27,1882,241,610,0.395,79,221,0.357,162,389,0.416,0.46,141,168,0.839,13,127,140,148,44,6,82,140
300,1,1989,24,1,2,64,21,1406,255,567,0.45,65,160,0.406,190,407,0.467,0.507,131,166,0.789,57,140,197,80,37,22,82,197
310,2,2014,25,1,2,56,55,1751,199,481,0.414,92,255,0.361,107,226,0.473,0.509,83,102,0.814,72,124,196,151,77,23,66,174
316,2,1999,22,1,2,45,41,1488,191,495,0.386,85,235,0.362,106,260,0.408,0.472,157,172,0.913,24,72,96,173,58,14,98,115
316,3,2000,23,1,2,13,5,305,34,101,0.337,7,41,0.171,27,60,0.45,0.371,37,44,0.841,8,26,34,39,10,2,24,27
316,4,2001,24,1,2,77,33,1790,248,587,0.422,73,194,0.376,175,393,0.445,0.485,144,171,0.842,32,126,158,260,51,11,111,178
316,15,2012,35,1,2,20,20,607,83,228,0.364,48,125,0.384,35,103,0.34,0.469,85,95,0.895,4,46,50,80,9,3,38,40
316,16,2013,36,1,2,22,22,418,53,132,0.402,33,90,0.367,20,42,0.476,0.527,45,48,0.938,2,30,32,49,12,1,26,25
316,17,2014,37,1,2,19,7,309,24,79,0.304,14,48,0.292,10,31,0.323,0.392,10,12,0.833,4,24,28,42,8,1,25,25
321,1,1980,24,1,2,82,-1,2885,781,1546,0.505,10,36,0.278,771,1510,0.511,0.508,286,412,0.694,170,161,331,202,136,22,179,226
321,2,1981,25,1,2,71,-1,2593,710,1306,0.544,10,35,0.286,700,1271,0.551,0.547,317,455,0.697,119,139,258,233,93,18,173,172
321,3,1982,26,1,2,37,22,1025,225,480,0.469,0,10,0,225,470,0.479,0.469,74,127,0.583,30,67,97,124,30,5,64,74
321,4,1983,27,1,2,62,54,1885,426,834,0.511,2,6,0.333,424,828,0.512,0.512,82,145,0.566,53,97,150,239,85,16,114,155
321,5,1984,28,1,2,69,57,2168,583,1147,0.508,5,20,0.25,578,1127,0.513,0.51,194,319,0.608,74,96,170,266,86,17,170,180
321,6,1985,29,1,2,56,45,1842,495,968,0.511,4,21,0.19,491,947,0.518,0.513,161,259,0.622,60,88,148,232,84,7,117,145
321,7,1986,30,1,2,77,74,2395,542,1056,0.513,8,22,0.364,534,1034,0.516,0.517,122,210,0.581,88,114,202,261,85,17,179,228
321,8,1987,31,1,2,7,6,127,19,42,0.452,0,1,0,19,41,0.463,0.452,6,9,0.667,3,4,7,17,3,0,9,16
321,9,1988,32,1,2,67,59,1882,337,736,0.458,9,25,0.36,328,711,0.461,0.464,47,92,0.511,73,94,167,222,54,11,129,143
321,10,1989,33,1,2,13,0,108,18,36,0.5,1,3,0.333,17,33,0.515,0.514,0,2,0,4,9,13,9,3,1,12,10
331,1,1982,22,1,2,82,16,1979,439,855,0.513,1,4,0.25,438,851,0.515,0.514,212,276,0.768,97,157,254,105,46,30,113,122
331,2,1983,23,1,2,75,62,2349,513,1042,0.492,3,15,0.2,510,1027,0.497,0.494,297,381,0.78,108,185,293,185,37,29,118,116
331,3,1984,24,1,2,81,81,3025,721,1320,0.546,1,11,0.091,720,1309,0.55,0.547,372,458,0.812,124,249,373,288,56,37,169,127
331,4,1985,25,1,2,81,80,2834,625,1230,0.508,6,20,0.3,619,1210,0.512,0.511,342,413,0.828,107,193,300,289,61,16,162,96
331,5,1986,26,1,2,82,81,2787,677,1318,0.514,4,29,0.138,673,1289,0.522,0.515,404,483,0.836,88,203,291,271,79,25,189,138
331,6,1987,27,1,2,80,80,2758,626,1264,0.495,5,15,0.333,621,1249,0.497,0.497,419,474,0.884,96,182,278,266,64,21,174,142
331,7,1988,28,1,2,71,69,2580,497,1050,0.473,0,5,0,497,1045,0.476,0.473,331,379,0.873,82,164,246,262,64,18,144,112
331,8,1989,29,1,2,78,78,2946,594,1249,0.476,30,85,0.353,564,1164,0.485,0.488,316,370,0.854,70,203,273,288,65,20,165,137
331,9,1990,30,1,2,80,80,2934,626,1256,0.498,13,43,0.302,613,1213,0.505,0.504,287,340,0.844,88,192,280,289,77,21,174,128
331,10,1991,31,1,2,80,80,2965,634,1316,0.482,40,114,0.351,594,1202,0.494,0.497,282,326,0.865,63,193,256,301,69,19,159,153
331,11,1992,32,1,2,75,74,2527,535,1161,0.461,65,169,0.385,470,992,0.474,0.489,239,266,0.898,78,161,239,204,50,22,153,134
331,12,1993,33,1,2,60,33,1434,239,539,0.443,31,73,0.425,208,466,0.446,0.472,71,90,0.789,23,79,102,157,22,10,65,129
331,13,1994,34,1,2,55,1,969,161,369,0.436,30,84,0.357,131,285,0.46,0.477,48,53,0.906,23,70,93,76,25,6,44,100
336,1,1991,24,1,2,38,0,214,26,61,0.426,2,16,0.125,24,45,0.533,0.443,10,14,0.714,4,16,20,26,9,2,18,35
336,2,1992,25,1,2,43,0,189,25,55,0.455,6,16,0.375,19,39,0.487,0.509,8,11,0.727,9,13,22,19,14,1,14,26
336,3,1993,26,1,2,61,2,642,65,150,0.433,11,43,0.256,54,107,0.505,0.47,20,32,0.625,18,50,68,72,16,5,31,61
349,1,1982,23,1,2,49,2,546,102,222,0.459,4,18,0.222,98,204,0.48,0.468,18,28,0.643,14,27,41,68,23,2,54,57
352,2,2005,24,1,2,74,42,1791,262,688,0.381,57,173,0.329,205,515,0.398,0.422,133,183,0.727,76,150,226,135,68,8,122,167
352,3,2006,25,1,2,39,9,848,114,288,0.396,33,98,0.337,81,190,0.426,0.453,80,105,0.762,29,77,106,45,39,3,41,78
352,3,2006,25,1,2,72,31,1912,215,544,0.395,65,200,0.325,150,344,0.436,0.455,127,186,0.683,55,200,255,128,71,9,90,167
352,4,2007,26,1,2,59,18,990,99,245,0.404,53,137,0.387,46,108,0.426,0.512,47,63,0.746,16,77,93,59,28,2,46,98
352,5,2008,27,1,2,82,35,2198,241,588,0.41,148,409,0.362,93,179,0.52,0.536,81,110,0.736,42,224,266,104,59,10,53,164
352,6,2009,28,1,2,29,0,485,56,149,0.376,32,92,0.348,24,57,0.421,0.483,31,33,0.939,16,75,91,33,20,2,22,44
352,6,2009,28,1,2,36,15,787,63,175,0.36,42,126,0.333,21,49,0.429,0.48,21,24,0.875,15,96,111,31,23,2,19,61
352,6,2009,28,1,2,65,15,1272,119,324,0.367,74,218,0.339,45,106,0.425,0.481,52,57,0.912,31,171,202,64,43,4,41,105
352,8,2011,30,1,2,82,82,1461,124,307,0.404,90,237,0.38,34,70,0.486,0.55,21,32,0.656,19,129,148,101,38,9,41,113
352,9,2013,32,1,2,74,23,1408,108,284,0.38,84,245,0.343,24,39,0.615,0.528,11,17,0.647,16,104,120,76,28,4,49,108
362,1,1993,23,1,2,74,38,1578,227,565,0.402,7,42,0.167,220,523,0.421,0.408,129,167,0.772,52,144,196,122,75,18,112,223
362,2,1994,24,1,2,56,4,559,63,156,0.404,19,54,0.352,44,102,0.431,0.465,31,40,0.775,20,41,61,31,16,12,17,90
362,3,1995,25,1,2,18,0,239,36,72,0.5,14,37,0.378,22,35,0.629,0.597,11,16,0.688,7,20,27,17,5,4,14,37
362,3,1995,25,1,2,23,0,290,39,84,0.464,15,41,0.366,24,43,0.558,0.554,14,20,0.7,8,24,32,24,6,4,17,47
367,1,1980,33,1,2,6,-1,106,14,40,0.35,0,0,-1,14,40,0.35,0.35,6,7,0.857,4,7,11,7,5,0,13,13
367,1,1980,33,1,2,75,-1,2286,391,875,0.447,19,50,0.38,372,825,0.451,0.458,169,189,0.894,50,166,216,302,92,3,184,219
367,1,1980,33,1,2,81,-1,2392,405,915,0.443,19,50,0.38,386,865,0.446,0.453,175,196,0.893,54,173,227,309,97,3,197,232
367,2,1981,34,1,2,52,-1,1146,160,371,0.431,11,39,0.282,149,332,0.449,0.446,75,94,0.798,17,67,84,161,33,8,111,126
391,1,1997,23,1,2,22,2,154,21,63,0.333,2,16,0.125,19,47,0.404,0.349,11,22,0.5,7,8,15,13,10,4,16,17
394,1,1980,22,1,2,64,-1,1102,221,467,0.473,0,4,0,221,463,0.477,0.473,104,136,0.765,51,82,133,95,59,19,96,132
394,2,1981,23,1,2,44,-1,757,121,313,0.387,0,0,-1,121,313,0.387,0.387,45,55,0.818,24,51,75,37,23,16,69,79
395,1,2007,23,1,2,23,5,199,11,39,0.282,2,13,0.154,9,26,0.346,0.308,2,6,0.333,3,20,23,9,5,2,9,32
400,5,2015,24,1,2,8,8,250,51,110,0.464,11,36,0.306,40,74,0.541,0.514,9,11,0.818,5,21,26,9,7,2,14,24
403,1,1982,22,1,2,51,1,339,55,122,0.451,0,1,0,55,121,0.455,0.451,42,62,0.677,12,26,38,22,14,6,37,61
403,2,1983,23,1,2,51,5,532,69,176,0.392,0,3,0,69,173,0.399,0.392,46,90,0.511,30,48,78,28,32,27,42,84
422,3,2010,23,1,2,82,82,2482,409,949,0.431,82,237,0.346,327,712,0.459,0.474,166,256,0.648,70,209,279,193,117,29,164,224
422,4,2011,24,1,2,13,2,148,25,51,0.49,4,13,0.308,21,38,0.553,0.529,15,21,0.714,12,11,23,12,11,2,10,25
426,1,2007,21,1,2,56,14,675,102,193,0.528,0,9,0,102,184,0.554,0.528,56,83,0.675,37,38,75,24,37,6,24,44
426,2,2008,22,1,2,76,76,2088,354,634,0.558,11,50,0.22,343,584,0.587,0.567,195,257,0.759,97,121,218,134,129,19,69,110
426,4,2010,24,1,2,53,53,1662,206,416,0.495,8,31,0.258,198,385,0.514,0.505,81,128,0.633,44,136,180,151,85,15,51,80
426,4,2010,24,1,2,58,53,1742,209,429,0.487,8,31,0.258,201,398,0.505,0.497,85,133,0.639,45,142,187,154,91,15,53,80
426,5,2011,25,1,2,81,1,1781,205,427,0.48,6,27,0.222,199,400,0.498,0.487,87,133,0.654,55,207,262,140,106,22,55,82
426,6,2012,26,1,2,66,43,1635,190,445,0.427,19,69,0.275,171,376,0.455,0.448,56,100,0.56,72,159,231,137,72,21,59,64
427,1,1980,24,1,2,82,-1,2815,548,1182,0.464,6,32,0.188,542,1150,0.471,0.466,184,219,0.84,54,160,214,216,98,48,167,154
427,2,1981,25,1,2,29,-1,548,95,246,0.386,1,3,0.333,94,243,0.387,0.388,26,34,0.765,13,20,33,55,34,9,38,42
427,2,1981,25,1,2,46,-1,904,180,385,0.468,0,4,0,180,381,0.472,0.468,65,80,0.813,21,32,53,93,27,25,54,53
427,2,1981,25,1,2,75,-1,1452,275,631,0.436,1,7,0.143,274,624,0.439,0.437,91,114,0.798,34,52,86,148,61,34,92,95
427,3,1982,26,1,2,25,4,595,182,361,0.504,3,10,0.3,179,351,0.51,0.508,77,88,0.875,13,37,50,67,23,7,34,37
427,3,1982,26,1,2,47,41,1724,387,833,0.465,5,21,0.238,382,812,0.47,0.468,134,172,0.779,42,69,111,121,59,23,91,114
427,3,1982,26,1,2,72,45,2319,569,1194,0.477,8,31,0.258,561,1163,0.482,0.48,211,260,0.812,55,106,161,188,82,30,125,151
427,4,1983,27,1,2,21,18,563,98,245,0.4,0,3,0,98,242,0.405,0.4,44,51,0.863,9,28,37,27,20,6,25,27
427,4,1983,27,1,2,53,34,1401,246,562,0.438,7,15,0.467,239,547,0.437,0.444,98,119,0.824,50,57,107,69,70,19,72,96
427,4,1983,27,1,2,74,52,1964,344,807,0.426,7,18,0.389,337,789,0.427,0.431,142,170,0.835,59,85,144,96,90,25,97,123
427,5,1984,28,1,2,13,3,210,27,58,0.466,0,1,0,27,57,0.474,0.466,11,17,0.647,5,8,13,6,6,5,7,10
427,5,1984,28,1,2,40,5,782,152,345,0.441,3,13,0.231,149,332,0.449,0.445,41,50,0.82,17,33,50,44,18,16,33,54
427,5,1984,28,1,2,53,8,992,179,403,0.444,3,14,0.214,176,389,0.452,0.448,52,67,0.776,22,41,63,50,24,21,40,64
427,6,1985,29,1,2,11,0,245,49,84,0.583,0,2,0,49,82,0.598,0.583,16,18,0.889,8,10,18,11,5,5,5,15
427,6,1985,29,1,2,20,0,326,62,118,0.525,0,2,0,62,116,0.534,0.525,23,25,0.92,9,12,21,17,6,6,9,23
427,7,1986,30,1,2,40,3,552,83,215,0.386,5,17,0.294,78,198,0.394,0.398,33,37,0.892,14,39,53,40,17,6,21,43
427,7,1986,30,1,2,44,3,570,86,224,0.384,5,17,0.294,81,207,0.391,0.395,34,38,0.895,14,39,53,40,17,6,23,44
441,1,1982,23,1,2,63,19,1027,165,364,0.453,9,32,0.281,156,332,0.47,0.466,61,84,0.726,61,59,120,156,49,13,83,123
441,2,1983,24,1,2,58,0,466,91,213,0.427,3,13,0.231,88,200,0.44,0.434,34,43,0.791,33,29,62,66,26,9,43,79
444,1,2012,23,1,2,56,47,1648,274,640,0.428,47,150,0.313,227,490,0.463,0.465,113,148,0.764,70,130,200,131,52,15,118,116
444,2,2013,24,1,2,73,2,912,155,335,0.463,15,55,0.273,140,280,0.5,0.485,69,94,0.734,32,72,104,76,34,16,69,93
444,3,2014,25,1,2,18,0,228,43,88,0.489,11,19,0.579,32,69,0.464,0.551,18,26,0.692,8,22,30,21,12,3,17,16
444,3,2014,25,1,2,35,0,316,57,125,0.456,13,25,0.52,44,100,0.44,0.508,32,44,0.727,10,44,54,25,14,4,24,21
448,1,2009,24,1,2,47,1,675,94,247,0.381,31,94,0.33,63,153,0.412,0.443,26,34,0.765,8,28,36,87,15,1,47,74
448,1,2009,24,1,2,68,2,931,141,360,0.392,45,130,0.346,96,230,0.417,0.454,34,43,0.791,14,38,52,117,21,3,63,95
452,4,1994,25,1,2,77,76,2867,490,1021,0.48,30,96,0.313,460,925,0.497,0.495,182,219,0.831,63,237,300,347,156,47,126,207
452,5,1995,26,1,2,79,69,2792,437,977,0.447,126,327,0.385,311,650,0.478,0.512,236,277,0.852,63,186,249,301,110,49,146,181
452,8,1998,29,1,2,41,10,811,109,255,0.427,43,113,0.381,66,142,0.465,0.512,19,28,0.679,10,52,62,53,44,6,32,76
452,8,1998,29,1,2,31,2,908,137,307,0.446,65,158,0.411,72,149,0.483,0.552,39,43,0.907,14,76,90,101,38,17,41,47
452,8,1998,29,1,2,72,12,1719,246,562,0.438,108,271,0.399,138,291,0.474,0.534,58,71,0.817,24,128,152,154,82,23,73,123
454,1,2004,25,1,2,58,0,627,85,196,0.434,4,14,0.286,81,182,0.445,0.444,60,74,0.811,38,92,130,33,15,4,38,61
454,2,2005,26,1,2,67,0,1238,173,409,0.423,45,121,0.372,128,288,0.444,0.478,103,130,0.792,37,139,176,92,39,12,53,83
454,3,2006,27,1,2,81,14,1711,207,527,0.393,39,118,0.331,168,409,0.411,0.43,158,212,0.745,73,134,207,104,44,14,99,153
454,4,2007,28,1,2,58,49,1662,233,555,0.42,81,227,0.357,152,328,0.463,0.493,123,155,0.794,55,196,251,149,44,9,91,139
454,5,2008,29,1,2,78,20,1762,217,531,0.409,45,146,0.308,172,385,0.447,0.451,107,142,0.754,65,198,263,175,52,7,99,144
454,6,2009,30,1,2,63,5,869,111,313,0.355,28,97,0.289,83,216,0.384,0.399,78,100,0.78,31,88,119,54,32,5,54,81
