296,8,1987,32,1,5,73,2,895,140,316,0.443,2,7,0.286,138,309,0.447,0.446,47,58,0.81,80,151,231,39,39,28,45,138
311,1,2005,18,1,5,30,1,384,45,78,0.577,0,1,0,45,77,0.584,0.577,19,40,0.475,47,71,118,12,12,24,12,87
311,2,2006,19,1,5,68,2,1000,118,185,0.638,0,0,-1,118,185,0.638,0.638,22,72,0.306,124,159,283,24,23,47,34,190
311,3,2007,20,1,5,82,63,2382,348,581,0.599,0,0,-1,348,581,0.599,0.599,87,167,0.521,251,511,762,88,67,136,119,304
311,4,2008,21,1,5,76,59,2078,340,543,0.626,0,0,-1,340,543,0.626,0.626,116,187,0.62,256,488,744,75,56,94,85,262
311,5,2009,22,1,5,62,58,1863,308,533,0.578,0,1,0,308,532,0.579,0.578,119,216,0.551,223,470,693,121,63,96,110,236
311,6,2010,23,1,5,33,29,763,81,137,0.591,0,0,-1,81,137,0.591,0.591,4,25,0.16,63,196,259,57,20,44,32,117
311,7,2011,24,1,5,59,55,1397,142,266,0.534,0,0,-1,142,266,0.534,0.534,10,31,0.323,145,281,426,60,52,52,57,198
311,8,2012,25,1,5,47,35,739,39,64,0.609,0,0,-1,39,64,0.609,0.609,1,9,0.111,45,131,176,16,23,45,14,125
311,9,2013,26,1,5,53,9,495,10,21,0.476,0,0,-1,10,21,0.476,0.476,4,13,0.308,34,119,153,14,15,42,14,101
323,1,2012,19,1,5,63,41,1455,129,278,0.464,0,0,-1,129,278,0.464,0.464,69,143,0.483,113,255,368,27,20,115,71,145
323,2,2013,20,1,5,80,65,2186,156,346,0.451,0,0,-1,156,346,0.451,0.451,74,142,0.521,194,388,582,35,28,143,82,195
323,3,2014,21,1,5,77,9,1072,88,144,0.611,0,0,-1,88,144,0.611,0.611,46,89,0.517,105,261,366,8,7,86,40,124
324,1,1986,23,1,5,48,0,409,44,94,0.468,0,0,-1,44,94,0.468,0.468,36,67,0.537,25,66,91,17,3,12,28,65
324,2,1987,24,1,5,30,0,160,20,51,0.392,0,0,-1,20,51,0.392,0.392,13,28,0.464,11,25,36,13,4,9,15,33
324,3,1988,25,1,5,73,1,658,58,132,0.439,0,0,-1,58,132,0.439,0.439,46,65,0.708,52,82,134,35,8,29,49,108
324,4,1989,26,1,5,37,0,208,24,52,0.462,0,0,-1,24,52,0.462,0.462,20,25,0.8,11,33,44,12,3,13,14,36
324,5,1990,27,1,5,40,33,481,33,87,0.379,0,0,-1,33,87,0.379,0.379,17,31,0.548,28,71,99,24,1,22,30,93
324,5,1990,27,1,5,47,33,531,39,98,0.398,0,0,-1,39,98,0.398,0.398,20,37,0.541,29,79,108,25,1,22,35,102
338,4,2009,22,1,5,71,36,1703,297,630,0.471,5,21,0.238,292,609,0.479,0.475,114,162,0.704,126,252,378,118,53,74,117,211
338,8,2013,26,1,5,82,8,1555,346,676,0.512,3,22,0.136,343,654,0.524,0.514,148,216,0.685,161,256,417,85,86,54,123,163
344,10,2003,34,1,5,50,3,836,65,134,0.485,0,0,-1,65,134,0.485,0.485,20,35,0.571,68,137,205,50,33,19,43,121
344,11,2004,35,1,5,16,0,294,18,47,0.383,0,0,-1,18,47,0.383,0.383,2,3,0.667,22,47,69,10,11,5,8,49
350,1,2001,25,1,5,64,50,1098,101,200,0.505,0,0,-1,101,200,0.505,0.505,46,66,0.697,97,134,231,32,39,76,62,183
350,2,2002,26,1,5,44,0,415,32,76,0.421,0,0,-1,32,76,0.421,0.421,30,37,0.811,26,59,85,10,16,19,23,59
350,3,2003,27,1,5,27,7,518,45,80,0.563,0,0,-1,45,80,0.563,0.563,30,40,0.75,49,76,125,21,20,17,33,75
350,3,2003,27,1,5,54,24,885,105,267,0.393,0,0,-1,105,267,0.393,0.393,71,99,0.717,62,121,183,35,22,51,70,112
350,3,2003,27,1,5,81,31,1403,150,347,0.432,0,0,-1,150,347,0.432,0.432,101,139,0.727,111,197,308,56,42,68,103,187
350,4,2004,28,1,5,82,73,2402,342,604,0.566,0,0,-1,342,604,0.566,0.566,159,221,0.719,207,382,589,75,80,106,150,253
350,5,2005,29,1,5,82,57,2130,327,618,0.529,0,1,0,327,617,0.53,0.529,117,164,0.713,143,254,397,129,33,64,158,229
350,6,2006,30,1,5,39,25,1083,194,380,0.511,0,0,-1,194,380,0.511,0.511,97,127,0.764,36,126,162,66,15,36,120,107
350,6,2006,30,1,5,42,30,1157,179,354,0.506,0,0,-1,179,354,0.506,0.506,71,95,0.747,60,143,203,33,25,40,74,147
350,6,2006,30,1,5,81,55,2240,373,734,0.508,0,0,-1,373,734,0.508,0.508,168,222,0.757,96,269,365,99,40,76,194,254
350,7,2007,31,1,5,82,81,2544,427,839,0.509,9,31,0.29,418,808,0.517,0.514,147,195,0.754,136,369,505,67,43,58,159,239
350,8,2008,32,1,5,69,46,1542,238,515,0.462,17,44,0.386,221,471,0.469,0.479,88,138,0.638,69,194,263,41,33,34,70,133
350,9,2009,33,1,5,20,0,207,30,78,0.385,11,27,0.407,19,51,0.373,0.455,8,13,0.615,10,31,41,4,1,7,14,17
354,2,2007,22,1,5,66,66,2258,348,629,0.553,1,5,0.2,347,624,0.556,0.554,112,194,0.577,168,416,584,198,49,35,150,216
354,3,2008,23,1,5,78,78,2720,465,910,0.511,0,7,0,465,903,0.515,0.511,189,322,0.587,245,518,763,199,64,135,172,254
354,4,2009,24,1,5,36,33,1124,183,317,0.577,0,0,-1,183,317,0.577,0.577,56,98,0.571,117,252,369,72,23,37,86,130
354,5,2010,25,1,5,69,69,2229,473,910,0.52,0,2,0,473,908,0.521,0.52,149,237,0.629,208,493,701,127,39,175,131,222
354,6,2011,26,1,5,65,65,2297,367,742,0.495,0,4,0,367,738,0.497,0.495,96,217,0.442,199,521,720,131,47,168,125,217
354,7,2012,27,1,5,12,12,364,61,136,0.449,0,1,0,61,135,0.452,0.449,14,23,0.609,22,78,100,31,12,24,24,36
354,8,2013,28,1,5,32,32,786,83,184,0.451,1,1,1,82,183,0.448,0.454,19,38,0.5,68,177,245,67,20,55,35,85
354,9,2014,29,1,5,67,67,1769,235,375,0.627,0,0,-1,235,375,0.627,0.627,22,64,0.344,182,489,671,112,47,121,97,210
354,10,2015,30,1,5,9,9,255,31,55,0.564,0,0,-1,31,55,0.564,0.564,5,10,0.5,24,71,95,26,8,17,23,29
356,1,1986,23,1,5,80,60,2090,128,278,0.46,0,1,0,128,277,0.462,0.46,42,86,0.488,123,354,477,23,28,397,65,255
356,2,1987,24,1,5,82,12,1552,103,231,0.446,0,1,0,103,230,0.448,0.446,45,67,0.672,84,278,362,11,20,302,61,189
356,3,1988,25,1,5,77,4,1136,75,165,0.455,0,1,0,75,164,0.457,0.455,26,49,0.531,72,203,275,13,11,208,35,160
356,4,1989,26,1,5,80,4,1769,127,344,0.369,20,91,0.22,107,253,0.423,0.398,40,66,0.606,116,346,462,27,11,345,79,226
356,5,1990,27,1,5,75,20,1310,56,169,0.331,9,48,0.188,47,121,0.388,0.358,25,49,0.51,33,243,276,36,13,238,51,194
356,6,1991,28,1,5,82,6,1522,65,164,0.396,1,14,0.071,64,150,0.427,0.399,24,41,0.585,66,284,350,20,16,247,63,184
356,7,1992,29,1,5,71,2,1267,49,128,0.383,0,9,0,49,119,0.412,0.383,12,26,0.462,54,168,222,22,11,205,41,139
356,8,1993,30,1,5,58,23,855,52,127,0.409,10,32,0.313,42,95,0.442,0.449,12,19,0.632,44,149,193,18,14,119,50,87
356,9,1994,31,1,5,14,0,116,4,19,0.211,0,3,0,4,16,0.25,0.211,0,0,-1,3,15,18,1,2,16,5,13
365,1,2005,24,1,5,82,0,1553,247,463,0.533,39,92,0.424,208,371,0.561,0.576,56,71,0.789,108,177,285,48,39,19,40,220
369,3,2009,24,1,5,62,7,995,113,214,0.528,0,0,-1,113,214,0.528,0.528,32,85,0.376,104,154,258,31,22,48,31,106
370,1,2000,23,1,5,11,0,143,16,46,0.348,0,0,-1,16,46,0.348,0.348,10,14,0.714,15,17,32,7,3,14,6,23
370,2,2001,24,1,5,15,7,293,46,84,0.548,0,0,-1,46,84,0.548,0.548,20,33,0.606,24,48,72,19,12,30,17,55
370,2,2001,24,1,5,40,22,640,74,168,0.44,0,0,-1,74,168,0.44,0.44,33,45,0.733,53,121,174,23,17,81,36,91
370,2,2001,24,1,5,55,29,933,120,252,0.476,0,0,-1,120,252,0.476,0.476,53,78,0.679,77,169,246,42,29,111,53,146
370,3,2002,25,1,5,15,15,279,35,82,0.427,0,0,-1,35,82,0.427,0.427,23,24,0.958,20,34,54,16,6,13,16,47
370,4,2003,26,1,5,47,0,575,52,119,0.437,0,2,0,52,117,0.444,0.437,34,47,0.723,32,77,109,12,11,33,22,74
370,5,2004,27,1,5,71,35,1206,135,290,0.466,0,2,0,135,288,0.469,0.466,75,94,0.798,86,194,280,28,17,101,45,150
370,6,2005,28,1,5,17,0,189,15,29,0.517,0,0,-1,15,29,0.517,0.517,12,16,0.75,13,36,49,4,4,12,8,23
370,6,2005,28,1,5,34,1,262,34,79,0.43,0,1,0,34,78,0.436,0.43,14,16,0.875,16,42,58,4,11,16,8,55
370,6,2005,28,1,5,51,1,451,49,108,0.454,0,1,0,49,107,0.458,0.454,26,32,0.813,29,78,107,8,15,28,16,78
370,7,2006,29,1,5,33,2,250,20,47,0.426,1,2,0.5,19,45,0.422,0.436,5,9,0.556,19,33,52,12,9,9,8,44
370,8,2007,30,1,5,44,1,380,31,66,0.47,1,2,0.5,30,64,0.469,0.477,6,10,0.6,27,54,81,18,4,29,9,71
370,9,2008,31,1,5,31,0,204,9,27,0.333,0,0,-1,9,27,0.333,0.333,6,10,0.6,6,32,38,8,6,18,4,35
373,9,2011,29,1,5,59,59,1882,431,845,0.51,0,0,-1,431,845,0.51,0.51,171,244,0.701,130,435,565,145,45,18,149,186
374,1,2004,23,1,5,16,0,258,22,56,0.393,0,1,0,22,55,0.4,0.393,14,18,0.778,13,41,54,15,4,14,18,40
374,2,2005,24,1,5,67,23,859,74,172,0.43,0,0,-1,74,172,0.43,0.43,52,71,0.732,86,138,224,49,10,32,52,160
381,1,2004,19,1,5,75,63,2510,327,712,0.459,5,14,0.357,322,698,0.461,0.463,202,288,0.701,191,366,557,78,59,106,107,215
381,3,2006,21,1,5,70,70,2751,549,1087,0.505,0,13,0,549,1074,0.511,0.505,474,581,0.816,204,443,647,181,50,79,157,209
381,4,2007,22,1,5,69,69,2658,543,1094,0.496,12,35,0.343,531,1059,0.501,0.502,463,590,0.785,186,555,741,175,39,90,179,163
381,5,2008,23,1,5,67,67,2425,507,1027,0.494,10,25,0.4,497,1002,0.496,0.499,472,559,0.844,174,409,583,171,63,67,153,157
381,6,2009,24,1,5,77,77,2928,615,1263,0.487,12,49,0.245,603,1214,0.497,0.492,504,617,0.817,215,556,771,191,67,77,174,189
381,7,2010,25,1,5,70,70,2526,600,1158,0.518,8,22,0.364,592,1136,0.521,0.522,470,590,0.797,205,554,759,166,43,68,169,170
381,10,2013,28,1,5,74,74,2454,485,907,0.535,21,74,0.284,464,833,0.557,0.546,241,302,0.798,131,370,501,123,66,101,128,168
381,11,2014,29,1,5,79,79,2531,492,953,0.516,74,218,0.339,418,735,0.569,0.555,223,272,0.82,98,424,522,87,80,78,125,192
381,12,2015,30,1,5,9,9,321,64,143,0.448,10,31,0.323,54,112,0.482,0.483,56,68,0.824,17,65,82,26,13,3,22,11
382,1,2002,23,1,5,33,1,245,13,32,0.406,0,0,-1,13,32,0.406,0.406,13,25,0.52,21,34,55,4,3,16,14,38
406,1,1997,28,1,5,36,0,251,25,58,0.431,0,0,-1,25,58,0.431,0.431,9,13,0.692,26,42,68,7,5,5,9,34
412,1,1994,21,1,5,49,45,1385,201,491,0.409,0,3,0,201,488,0.412,0.409,102,168,0.607,98,208,306,98,45,147,148,170
412,2,1995,22,1,5,82,59,2365,315,693,0.455,0,3,0,315,690,0.457,0.455,148,232,0.638,243,416,659,53,54,274,142,338
412,3,1996,23,1,5,12,11,334,43,97,0.443,0,0,-1,43,97,0.443,0.443,19,25,0.76,34,72,106,8,8,38,31,42
412,3,1996,23,1,5,67,57,1995,344,776,0.443,1,4,0.25,343,772,0.444,0.444,150,221,0.679,187,345,532,55,41,250,148,244
412,3,1996,23,1,5,79,68,2329,387,873,0.443,1,4,0.25,386,869,0.444,0.444,169,246,0.687,221,417,638,63,49,288,179,286
412,4,1997,24,1,5,33,32,1060,207,449,0.461,0,3,0,207,446,0.464,0.461,68,106,0.642,103,183,286,32,17,88,70,115
412,4,1997,24,1,5,40,38,1228,199,456,0.436,0,5,0,199,451,0.441,0.436,81,122,0.664,118,207,325,20,23,160,64,122
412,4,1997,24,1,5,73,70,2288,406,905,0.449,0,8,0,406,897,0.453,0.449,149,228,0.654,221,390,611,52,40,248,134,237
412,5,1998,25,1,5,64,46,1822,300,711,0.422,1,3,0.333,299,708,0.422,0.423,130,180,0.722,164,354,518,60,51,214,96,214
412,6,1999,26,1,5,49,33,1294,167,348,0.48,0,4,0,167,344,0.485,0.48,86,115,0.748,130,262,392,40,35,159,56,153
412,7,2000,27,1,5,77,54,1901,266,555,0.479,1,5,0.2,265,550,0.482,0.48,114,149,0.765,160,337,497,60,71,190,74,260
412,8,2001,28,1,5,82,35,2001,219,447,0.49,1,6,0.167,218,441,0.494,0.491,140,178,0.787,160,448,608,38,36,228,88,256
412,9,2002,29,1,5,53,16,757,78,163,0.479,0,1,0,78,162,0.481,0.479,59,64,0.922,53,123,176,20,28,64,25,128
412,10,2003,30,1,5,81,39,1731,201,375,0.536,0,1,0,201,374,0.537,0.536,141,175,0.806,151,325,476,54,65,170,67,242
412,11,2004,31,1,5,66,5,773,89,188,0.473,0,1,0,89,187,0.476,0.473,41,49,0.837,72,101,173,20,33,74,17,130
412,12,2005,32,1,5,77,14,885,84,186,0.452,0,0,-1,84,186,0.452,0.452,43,63,0.683,70,144,214,15,25,63,33,153
415,13,2012,32,1,5,60,60,1732,287,581,0.494,0,1,0,287,580,0.495,0.494,85,116,0.733,145,284,429,97,58,97,65,176
415,14,2013,33,1,5,72,18,1527,226,478,0.473,0,1,0,226,477,0.474,0.473,66,93,0.71,130,300,430,70,50,90,57,192
421,1,1984,23,1,5,57,8,472,68,177,0.384,0,0,-1,68,177,0.384,0.384,32,46,0.696,48,61,109,17,11,38,35,98
421,2,1985,24,1,5,78,0,1083,162,317,0.511,0,0,-1,162,317,0.511,0.511,89,127,0.701,92,164,256,40,21,82,63,179
421,3,1986,25,1,5,82,63,1792,272,570,0.477,0,1,0,272,569,0.478,0.477,141,198,0.712,159,299,458,114,50,116,122,214
421,4,1987,26,1,5,76,10,1467,241,497,0.485,0,0,-1,241,497,0.485,0.485,118,202,0.584,129,221,350,47,56,61,100,229
421,5,1988,27,1,5,81,73,2258,390,788,0.495,0,0,-1,390,788,0.495,0.495,188,286,0.657,191,360,551,103,46,107,107,198
421,6,1989,28,1,5,48,4,513,86,179,0.48,0,0,-1,86,179,0.48,0.48,28,51,0.549,51,84,135,22,9,37,29,59
421,7,1990,29,1,5,30,8,554,86,186,0.462,0,0,-1,86,186,0.462,0.462,32,51,0.627,43,84,127,13,9,33,28,63
421,7,1990,29,1,5,51,47,1325,212,510,0.416,0,1,0,212,509,0.417,0.416,94,142,0.662,111,179,290,84,33,75,68,133
421,7,1990,29,1,5,81,55,1879,298,696,0.428,0,1,0,298,695,0.429,0.428,126,193,0.653,154,263,417,97,42,108,96,196
421,8,1991,30,1,5,73,44,1505,197,435,0.453,0,0,-1,197,435,0.453,0.453,35,79,0.443,114,231,345,73,35,80,69,132
421,9,1992,31,1,5,67,25,1176,161,344,0.468,0,1,0,161,343,0.469,0.468,41,77,0.532,98,183,281,89,27,99,41,117
421,10,1993,32,1,5,12,0,107,15,31,0.484,0,0,-1,15,31,0.484,0.484,2,5,0.4,10,18,28,6,2,3,5,12
421,11,1994,33,1,5,26,3,247,8,26,0.308,0,1,0,8,25,0.32,0.308,3,14,0.214,15,41,56,8,6,19,9,30
436,1,1986,22,1,5,32,2,219,22,43,0.512,0,0,-1,22,43,0.512,0.512,10,19,0.526,10,39,49,5,3,12,20,54
438,2,2011,23,1,5,63,6,677,48,94,0.511,0,0,-1,48,94,0.511,0.511,40,59,0.678,74,110,184,18,14,3,24,119
465,2,2003,20,1,5,80,20,1773,224,502,0.446,0,3,0,224,499,0.449,0.446,145,217,0.668,128,298,426,58,50,80,110,159
465,5,2006,23,1,5,72,49,1978,204,388,0.526,0,1,0,204,387,0.527,0.526,128,235,0.545,182,291,473,72,27,46,100,196
465,6,2007,24,1,5,41,28,1132,143,242,0.591,0,1,0,143,241,0.593,0.591,59,134,0.44,81,163,244,75,39,49,76,124
465,7,2008,25,1,5,15,1,204,19,39,0.487,0,0,-1,19,39,0.487,0.487,14,34,0.412,20,37,57,17,6,4,14,24
465,7,2008,25,1,5,23,14,509,53,103,0.515,0,0,-1,53,103,0.515,0.515,26,64,0.406,31,100,131,28,16,19,37,58
465,7,2008,25,1,5,38,15,713,72,142,0.507,0,0,-1,72,142,0.507,0.507,40,98,0.408,51,137,188,45,22,23,51,82
465,8,2009,26,1,5,58,30,999,90,169,0.533,0,0,-1,90,169,0.533,0.533,63,122,0.516,91,199,290,32,24,24,50,138
465,9,2010,27,1,5,48,1,660,62,124,0.5,0,1,0,62,123,0.504,0.5,33,98,0.337,53,124,177,22,15,12,43,93
465,10,2011,28,1,5,66,50,1714,194,375,0.517,0,0,-1,194,375,0.517,0.517,136,231,0.589,147,303,450,43,26,39,69,174
465,11,2012,29,1,5,9,3,187,21,40,0.525,0,0,-1,21,40,0.525,0.525,15,34,0.441,16,41,57,4,8,0,14,21
465,12,2013,30,1,5,22,11,269,17,37,0.459,0,0,-1,17,37,0.459,0.459,7,19,0.368,23,51,74,9,6,10,8,37
469,1,1981,22,1,5,45,-1,580,83,162,0.512,0,0,-1,83,162,0.512,0.512,16,21,0.762,52,114,166,21,9,14,31,103
469,2,1982,23,1,5,82,11,1260,192,418,0.459,0,0,-1,192,418,0.459,0.459,86,122,0.705,136,228,364,19,36,29,84,243
469,3,1983,24,1,5,26,0,305,49,104,0.471,0,1,0,49,103,0.476,0.471,25,40,0.625,35,53,88,9,5,5,22,46
469,3,1983,24,1,5,50,7,743,118,245,0.482,0,2,0,118,243,0.486,0.482,40,65,0.615,56,122,178,16,8,21,60,126
469,3,1983,24,1,5,76,7,1048,167,349,0.479,0,3,0,167,346,0.483,0.479,65,105,0.619,91,175,266,25,13,26,82,172
469,4,1984,25,1,5,68,3,785,94,201,0.468,0,0,-1,94,201,0.468,0.468,48,65,0.738,67,114,181,29,18,23,53,161
469,5,1985,26,1,5,69,5,814,78,192,0.406,0,0,-1,78,192,0.406,0.406,39,68,0.574,76,147,223,25,19,22,51,117
470,1,1987,23,1,5,62,3,818,106,201,0.527,0,0,-1,106,201,0.527,0.527,46,72,0.639,71,143,214,24,20,7,59,129
470,2,1988,24,1,5,46,27,591,78,174,0.448,0,1,0,78,173,0.451,0.448,41,71,0.577,66,93,159,28,11,4,38,85
470,3,1989,25,1,5,66,16,1051,104,248,0.419,0,0,-1,104,248,0.419,0.419,92,130,0.708,92,166,258,41,25,17,77,133
470,4,1990,26,1,5,82,0,1397,177,344,0.515,1,2,0.5,176,342,0.515,0.516,157,199,0.789,111,262,373,47,32,28,88,187
470,5,1991,27,1,5,82,2,1391,129,284,0.454,0,0,-1,129,284,0.454,0.454,132,178,0.742,109,228,337,49,29,24,82,166
470,6,1992,28,1,5,82,1,1783,221,488,0.453,0,1,0,221,487,0.454,0.453,190,285,0.667,187,289,476,81,42,34,105,196
470,7,1993,29,1,5,82,21,1551,176,409,0.43,0,1,0,176,408,0.431,0.43,113,164,0.689,147,244,391,64,32,23,95,190
470,8,1994,30,1,5,82,40,1921,111,260,0.427,0,2,0,111,258,0.43,0.427,77,118,0.653,119,328,447,72,51,29,75,218
470,9,1995,31,1,5,27,0,213,10,40,0.25,0,1,0,10,39,0.256,0.25,15,27,0.556,9,36,45,10,7,0,16,35
470,10,1996,32,1,5,9,1,162,9,16,0.563,0,0,-1,9,16,0.563,0.563,8,17,0.471,14,23,37,3,3,2,6,24
472,1,1994,24,1,5,79,54,1950,167,402,0.415,1,6,0.167,166,396,0.419,0.417,115,152,0.757,188,305,493,93,71,93,72,177
472,2,1995,25,1,5,80,63,2466,254,570,0.446,4,24,0.167,250,546,0.458,0.449,139,207,0.671,178,309,487,135,69,135,80,262
472,3,1996,26,1,5,81,81,2942,354,798,0.444,3,15,0.2,351,783,0.448,0.445,204,265,0.77,215,345,560,165,79,100,133,249
472,8,2001,31,1,5,80,79,2811,249,561,0.444,0,4,0,249,557,0.447,0.444,178,209,0.852,257,485,742,127,78,92,108,260
472,9,2002,32,1,5,80,80,2563,250,527,0.474,0,0,-1,250,527,0.474,0.474,169,197,0.858,273,513,786,107,59,78,85,222
472,13,2006,36,1,5,75,73,2380,269,583,0.461,0,0,-1,269,583,0.461,0.461,139,168,0.827,182,365,547,90,46,50,90,216
487,5,1993,27,1,5,80,24,1396,186,370,0.503,0,1,0,186,369,0.504,0.503,104,148,0.703,132,192,324,41,37,23,65,226
487,6,1994,28,1,5,79,10,1441,185,384,0.482,0,1,0,185,383,0.483,0.482,72,104,0.692,117,198,315,37,32,29,66,187
487,10,1998,32,1,5,70,22,1110,109,225,0.484,0,1,0,109,224,0.487,0.484,73,95,0.768,92,152,244,46,36,15,58,180
488,1,1984,24,1,5,29,0,317,52,133,0.391,0,0,-1,52,133,0.391,0.391,14,33,0.424,37,43,80,13,9,11,16,48
488,2,1985,25,1,5,56,35,860,67,148,0.453,0,0,-1,67,148,0.453,0.453,30,44,0.682,74,167,241,84,21,24,46,110
488,3,1986,26,1,5,9,8,154,11,30,0.367,0,0,-1,11,30,0.367,0.367,6,11,0.545,9,24,33,11,3,2,7,26
488,3,1986,26,1,5,17,8,218,15,48,0.313,0,0,-1,15,48,0.313,0.313,11,19,0.579,17,36,53,15,5,5,9,38
509,1,1980,27,1,5,37,-1,272,36,104,0.346,0,3,0,36,101,0.356,0.346,23,40,0.575,23,49,72,20,8,13,25,49
509,2,1981,28,1,5,31,-1,363,41,99,0.414,0,0,-1,41,99,0.414,0.414,20,41,0.488,44,50,94,12,8,19,24,73
521,1,2006,20,1,5,55,0,740,117,215,0.544,0,0,-1,117,215,0.544,0.544,58,77,0.753,67,116,183,25,17,31,62,127
521,2,2007,21,1,5,11,2,103,16,35,0.457,0,0,-1,16,35,0.457,0.457,9,10,0.9,6,16,22,5,2,0,10,16
524,1,1989,22,1,5,33,0,140,20,48,0.417,0,3,0,20,45,0.444,0.417,16,20,0.8,9,19,28,2,1,2,17,28
548,1,1997,22,1,5,63,38,1897,375,778,0.482,2,14,0.143,373,764,0.488,0.483,183,264,0.693,131,263,394,97,66,130,134,214
548,2,1998,23,1,5,63,58,2002,308,747,0.412,0,2,0,308,745,0.413,0.412,149,244,0.611,203,263,466,111,68,230,134,200
548,3,1999,24,1,5,46,0,945,136,261,0.521,0,0,-1,136,261,0.521,0.521,57,103,0.553,102,151,253,12,29,74,39,131
548,4,2000,25,1,5,59,11,1548,226,471,0.48,1,2,0.5,225,469,0.48,0.481,148,221,0.67,174,287,461,49,43,116,72,204
548,5,2001,26,1,5,63,63,2127,304,580,0.524,1,8,0.125,303,572,0.53,0.525,150,225,0.667,196,527,723,52,66,136,63,205
548,6,2002,27,1,5,29,29,1007,130,290,0.448,0,1,0,130,289,0.45,0.448,62,99,0.626,89,233,322,33,34,50,42,107
548,7,2003,28,1,5,29,9,616,93,227,0.41,2,5,0.4,91,222,0.41,0.414,33,50,0.66,75,133,208,47,20,40,27,69
548,8,2004,29,1,5,72,72,2162,262,549,0.477,0,2,0,262,547,0.479,0.477,98,136,0.721,211,516,727,132,86,187,98,239
548,9,2005,30,1,5,66,66,2015,279,600,0.465,0,4,0,279,596,0.468,0.465,125,173,0.723,131,530,661,152,61,199,103,177
548,10,2006,31,1,5,56,54,1857,302,649,0.465,1,11,0.091,301,638,0.472,0.466,111,156,0.712,132,536,668,115,79,184,92,158
548,11,2007,32,1,5,70,70,2369,312,659,0.473,0,2,0,312,657,0.475,0.473,161,221,0.729,164,652,816,223,87,231,122,183
548,12,2008,33,1,5,79,79,2758,286,635,0.45,6,20,0.3,280,615,0.455,0.455,143,202,0.708,230,807,1037,259,85,285,118,216
548,13,2009,34,1,5,62,55,1925,254,496,0.512,1,4,0.25,253,492,0.514,0.513,132,182,0.725,161,529,690,127,51,132,93,129
548,14,2010,35,1,5,23,23,718,72,145,0.497,0,1,0,72,144,0.5,0.497,18,31,0.581,83,172,255,35,26,47,27,56
548,15,2011,36,1,5,59,51,1540,117,294,0.398,0,1,0,117,293,0.399,0.398,43,70,0.614,182,424,606,121,40,92,62,140
548,16,2012,37,1,5,19,13,458,61,126,0.484,2,5,0.4,59,121,0.488,0.492,11,26,0.423,52,124,176,32,17,29,10,38
548,16,2012,37,1,5,40,40,894,67,161,0.416,0,0,-1,67,161,0.416,0.416,18,38,0.474,105,249,354,75,33,56,47,88
548,16,2012,37,1,5,59,53,1352,128,287,0.446,2,5,0.4,126,282,0.447,0.449,29,64,0.453,157,373,530,107,50,85,57,126
551,2,1992,23,1,5,81,47,1876,220,491,0.448,0,2,0,220,489,0.45,0.448,138,223,0.619,155,268,423,59,53,159,73,203
551,9,1999,30,1,5,17,1,325,44,101,0.436,0,0,-1,44,101,0.436,0.436,38,62,0.613,38,58,96,8,1,16,22,51
551,9,1999,30,1,5,32,32,1134,178,364,0.489,0,1,0,178,363,0.49,0.489,134,207,0.647,88,213,301,61,38,57,58,108
551,9,1999,30,1,5,49,33,1459,222,465,0.477,0,1,0,222,464,0.478,0.477,172,269,0.639,126,271,397,69,39,73,80,159
551,10,2000,31,1,5,78,77,2538,370,829,0.446,0,6,0,370,823,0.45,0.446,247,358,0.69,168,422,590,129,56,150,127,269
551,13,2003,34,1,5,15,0,184,16,48,0.333,0,0,-1,16,48,0.333,0.333,16,21,0.762,13,26,39,9,9,8,8,27
551,13,2003,34,1,5,41,1,685,101,247,0.409,0,1,0,101,246,0.411,0.409,93,115,0.809,34,108,142,42,24,31,42,102
551,13,2003,34,1,5,56,1,869,117,295,0.397,0,1,0,117,294,0.398,0.397,109,136,0.801,47,134,181,51,33,39,50,129
551,14,2004,35,1,5,65,27,892,138,314,0.439,0,0,-1,138,314,0.439,0.439,85,124,0.685,52,157,209,45,21,50,63,137
551,15,2005,36,1,5,30,1,340,39,116,0.336,0,2,0,39,114,0.342,0.336,40,51,0.784,25,57,82,16,8,6,28,47
551,15,2005,36,1,5,40,1,390,39,123,0.317,0,2,0,39,121,0.322,0.317,42,55,0.764,28,65,93,19,8,7,29,57
552,1,2011,22,1,5,41,0,215,32,66,0.485,0,0,-1,32,66,0.485,0.485,17,23,0.739,19,24,43,7,4,10,19,47
566,11,1995,33,1,5,78,4,1677,290,546,0.531,1,4,0.25,289,542,0.533,0.532,165,201,0.821,81,184,265,67,24,68,87,253
587,1,1980,28,1,5,72,-1,1366,97,244,0.398,0,1,0,97,243,0.399,0.398,39,62,0.629,164,246,410,82,23,162,68,191
587,4,1983,31,1,5,74,33,1554,90,197,0.457,0,0,-1,90,197,0.457,0.457,62,92,0.674,132,276,408,77,26,148,83,224
587,6,1985,33,1,5,70,14,1049,72,149,0.483,0,1,0,72,148,0.486,0.483,59,89,0.663,89,173,262,14,15,57,55,162
591,1,1998,23,1,5,74,8,1007,98,229,0.428,0,3,0,98,226,0.434,0.428,86,125,0.688,91,161,252,23,29,94,44,164
591,2,1999,24,1,5,43,0,545,58,129,0.45,1,1,1,57,128,0.445,0.453,34,67,0.507,49,101,150,19,23,56,27,100
